1.535324
31.247717
34.626497
36.163919
54.180759
75.871616
77.831921
81.481688
86.422496
87.718678
121.571330
141.292694
157.329978
167.211352
183.878411
189.622862
203.562291
209.320581
214.620886
228.363088
237.695815
240.125606
241.404349
249.542461
264.255547
272.905354
278.422592
300.562953
302.093692
303.589688
317.559016
324.375039
331.304032
340.232160
342.502446
354.223140
356.898412
362.139623
421.086637
430.617187
430.666515
430.899660
440.914023
445.839418
450.928666
451.683196
477.671937
478.721669
479.977831
485.965571
488.429419
497.405989
528.402848
531.770619
534.781640
535.449992
537.288894
539.259712
545.872553
547.138066
548.455901
549.038911
554.552328
556.489123
578.106335
581.158601
583.411670
594.842489
605.202189
625.046163
643.095461
649.316249
658.524239
715.163453
716.856965
717.168514
730.010158
730.491520
732.048322
741.228884
746.050813
746.513080
749.478813
768.184673
779.519096
794.258536
801.014888
819.845723
825.272569
826.264461
831.958207
841.467625
847.592647
857.219355
860.878488
862.169007
863.113246
881.072569
889.584464
897.138261
898.425781
920.560598
938.567643
942.454003
948.117085
955.441886
964.674229
964.845985
993.349512
1002.924893
1009.617117
1009.716051
1028.890402
1038.811092
1050.443128
1057.486465
1071.367520
1076.831329
1085.219000
1105.430526
1106.952809
1110.960945
1124.710977
1128.058273
1156.720261
1176.433238
1200.186385
1214.720948
1226.213250
1267.814610
1276.311979
1314.228702
1317.311489
1327.223923
1343.594448
1364.774178
1386.071213
1392.679908
1394.361563
1394.775937
1414.331254
1417.477811
1430.650896
1447.769171
1453.922242
1453.961549
1454.552894
1456.409217
1457.108716
1462.357835
1497.892175
1511.295374
1520.072742
1523.623970
1533.542252
1540.908320
1542.875142
1547.602704
1552.575298
1562.012449
1562.941014
1581.559032
1583.397871
1584.996443
1591.547356
1609.982394
1610.418017
1635.466414
1641.522374
1646.674247
1647.209660
1661.741555
1666.676903
1668.086164
1693.324494
1705.528168
1709.490179
1719.557274
1739.446240
1749.704918
1774.526149
1796.777964
1798.165775
1799.491489
1803.488851
1814.908526
1823.487875
1829.649321
1839.958036
1843.653499
1847.026615
1847.350037
1859.166633
1886.464897
1902.424197
1919.902701
1921.652863
1928.202194
1951.643181
1997.284069
1997.795759
2028.952867
2061.875289
2079.239376
2091.364375
2093.689618
2107.266013
2110.623207
2119.999072
2123.304411
2150.674775
2152.593810
2185.569735
2187.721450
2188.043011
2188.623035
2197.178261
2216.300302
2220.984273
2239.996497
2240.548443
2241.126005
2263.772498
2264.545468
2276.076597
2287.092289
2287.755857
2315.898406
2328.147480
2336.932795
2338.147146
2352.744988
2371.430548
2374.192731
2376.930390
2388.942255
2397.042241
2412.248927
2425.420671
2427.692347
2438.119188
2438.730674
2441.401353
2449.602165
2454.147424
2456.366248
2465.953125
2482.231477
2491.813964
2511.497114
2513.472186
2514.370373
2514.480239
2541.893122
2543.594185
2548.935062
2556.955027
2583.722412
2585.130248
2594.101199
2598.402308
2601.791202
2636.598369
2646.923069
2647.099777
2666.267284
2692.172047
2707.844280
2714.780617
2727.263296
2732.506274
2734.478878
2796.905104
2800.226672
2804.692077
2807.165310
2818.832537
2822.980787
2826.989472
2828.066159
2830.573320
2834.202640
2863.631977
2867.165969
2873.025289
2876.310809
2897.107593
2908.914960
2910.686880
2925.970014
2928.736788
2950.356988
2960.466052
2965.074895
2967.428329
2980.060969
2985.392447
2991.449156
3023.212555
3030.232956
3031.766829
3034.575393
3050.080133
3071.192489
3075.245815
3086.783382
3088.085351
3104.876825
3109.942281
3119.389872
3123.218610
3124.722738
3153.562878
3160.154432
3175.489005
3194.211747
3197.955273
3206.205386
3206.535666
3209.258914
3219.945143
3227.154335
3261.461617
3277.260005
3287.337890
3290.186627
3304.380027
3307.613196
3308.029944
3309.441490
3314.039534
3329.125636
3342.874273
3345.439290
3354.726552
3389.112562
3394.775101
3414.015380
3418.339096
3429.893711
3449.293896
3452.014092
3461.893902
3463.272209
3475.430782
3488.059004
3493.260974
3523.526139
3563.811017
3565.003438
3574.248240
3583.014044
3585.251669
3591.879406
3595.435778
3600.391357
3626.599352
3633.733142
3635.474066
3645.062087
3685.622502
3686.048757
3698.186267
3716.108288
3731.848429
3744.830385
3749.924530
3760.726219
3764.290674
3772.645491
3776.422246
3780.588919
3815.672025
3817.902591
3829.001098
3835.951978
3869.895887
3877.966319
3885.234253
3913.056700
3927.696495
3933.796811
3934.778644
3941.441479
3952.624404
3960.642785
3980.508951
3984.985301
3987.121685
3991.982550
3997.586004
3999.212455
4008.587815
4022.513629
4037.349477
4039.056881
4040.687430
4043.181349
4047.775168
4064.885933
4082.783349
4085.349141
4105.707550
4110.315709
4113.804737
4151.468954
4160.459873
4163.541849
4165.803186
4194.240905
4211.031076
4219.874067
4227.886791
4268.485856
4273.134930
4280.442660
4282.523908
4290.043873
4314.503495
4339.278332
4350.085278
4363.153768
4388.114791
4396.751596
4396.830294
4405.702232
4416.500982
4418.033815
4423.677784
4445.582291
4447.296010
4460.618114
4462.857812
4489.729250
4503.491631
4508.085328
4512.765208
4519.861934
4531.059374
4542.216661
4547.762290
4549.266648
4569.280819
4591.024646
4598.983875
4613.906137
4620.041050
4631.081336
4637.106074
4660.428881
4680.470614
4694.816847
4695.740651
4697.349582
4705.232027
4705.249399
4707.363293
4717.077429
4723.188012
4725.673585
4732.454163
4759.683162
4777.406472
4778.374567
4781.142072
4784.200822
4806.081643
4832.700228
4858.987874
4865.828145
4872.254200
4892.253488
4920.499193
4931.881790
4933.087550
4948.030217
4961.227996
4971.793647
4982.293190
4984.741955
4987.094242
4989.064703
4990.225952
5002.374689
5004.769874
5006.818035
5009.997031
5017.844887
5024.809797
5039.715903
5048.295708
5062.996720
5065.127742
5073.152668
5079.307384
5082.954066
5153.471533
5172.537196
5173.755400
5193.591678
5206.096746
5208.842223
5226.295266
5245.604228
5260.759308
5261.694902
5277.082845
5278.663988
5281.068429
5313.241829
5316.194003
5317.921728
5342.007845
5352.410238
5353.167291
5358.255558
5366.875449
5370.055080
5370.361286
5370.577203
5370.957926
5373.974998
5400.469629
5419.785291
5421.042551
5424.937053
5439.709239
5441.711284
5449.502169
5461.790348
5465.255585
5486.595239
5498.973459
5512.773373
5535.833334
5544.558038
5545.714394
5549.348284
5550.677914
5567.642420
5602.468161
5612.621505
5621.218675
5626.493231
5631.423546
5655.274026
5659.289205
5673.185916
5682.520133
5684.785188
5687.070605
5700.288369
5701.527220
5712.142485
5712.991214
5735.919612
5742.957499
5772.268951
5799.712627
5816.418408
5819.435264
5837.255205
5839.097620
5840.747905
5841.982569
5842.341724
5845.092389
5846.665197
5871.332161
5884.511486
5889.818317
5893.445975
5899.133170
5900.661335
5921.302588
5928.878610
5951.373176
5961.913542
5967.778918
5971.094684
5986.716449
5988.195027
6002.791149
6027.313034
6032.386381
6036.219338
6041.965466
6046.248041
6065.728992
6066.154717
6067.296484
6078.618094
6082.662463
6084.309869
6088.490824
6090.833925
6091.749810
6115.932765
6136.785286
6140.727770
6150.354996
6163.603465
6164.377959
6166.632982
6167.138762
6170.296701
6178.427434
6179.088442
6200.139656
6219.398902
6226.783777
6231.066758
6240.642639
6242.816858
6248.559736
6253.824553
6301.144177
6309.004252
6310.801860
6323.649288
6330.364904
6334.519183
6355.918689
6365.244394
6368.989399
6374.775993
6388.424288
6397.533248
6406.165888
6406.367315
6438.032325
6453.685992
6476.183518
6483.698965
6490.414537
6495.782929
6499.097800
6500.000227
6503.073107
6507.425188
6528.906621
6533.107116
6541.174888
6554.199041
6571.993803
6590.677596
6618.854214
6619.863036
6640.007139
6677.861836
6708.937433
6710.390285
6712.492637
6712.724141
6721.562557
6763.762318
6784.785193
6789.135455
6795.769645
6807.850642
6813.655402
6813.961515
6817.471619
6822.496461
6822.549849
6851.145384
6859.775487
6900.500670
6905.202600
6905.352602
6919.725971
6929.557576
6931.428457
6936.460979
6953.896050
6953.926704
6961.979332
6966.213734
6967.532140
6972.487064
6976.752575
6988.604050
7005.975771
7022.421874
7022.585102
7025.690857
7039.329577
7047.907147
7056.086914
7056.719869
7063.077587
7069.880173
7071.917478
7072.648050
7073.250571
7082.008911
7082.982194
7083.534407
7104.461961
7112.475456
7112.758355
7117.219808
7143.754192
7153.331298
7170.362044
7189.237642
7193.862904
7205.101272
7208.700998
7209.630837
7216.442509
7219.891951
7235.955679
7250.320388
7260.655638
7265.440364
7283.566823
7285.639611
7287.825938
7300.105058
7302.663880
7321.206060
7321.330280
7323.672751
7331.946146
7352.378125
7359.243012
7363.795132
7370.945339
7376.592731
7381.002736
7382.128833
7383.342307
7389.039968
7392.688374
7405.637920
7425.382800
7432.174250
7440.349776
7450.738154
7451.887670
7459.908325
7463.398556
7466.133856
7467.903652
7482.084253
7491.276966
7492.996085
7521.654594
7523.086325
7530.024578
7536.428181
7536.523655
7538.076053
7545.857697
7581.222297
7585.667649
7602.980491
7607.662534
7616.254250
7619.673760
7623.864645
7623.944828
7632.742857
7645.884171
7648.339649
7658.596818
7660.905576
7661.751806
7668.885063
7670.151503
7675.833270
7687.045536
7687.141544
7690.145368
7694.371158
7698.424208
7707.131180
7711.101836
7715.474025
7731.818180
7738.046477
7751.615964
7752.185652
7762.243108
7764.381592
7770.058538
7779.483859
7784.382397
7807.660971
7810.957834
7831.610898
7837.506128
7837.547923
7841.779737
7854.198610
7861.891305
7868.099051
7868.118938
7880.491934
7886.237304
7888.917304
7903.752123
7946.718305
7951.914785
7957.005348
7969.337795
7975.538152
7991.416966
8004.503558
8022.721508
8023.185743
8024.702167
8040.064671
8052.273950
8053.354010
8057.653595
8063.362301
8087.563674
8129.161005
8129.801260
8144.564521
8146.268060
8147.348554
8152.998757
8156.078620
8170.718881
8174.744343
8199.659287
8211.876032
8214.111339
8219.567217
8220.880604
8249.493091
8253.793424
8254.073448
8254.780079
8267.740989
8276.627040
8306.560622
8308.462525
8314.082810
8337.766999
8339.539147
8352.381721
8358.262150
8366.223393
8378.446975
8392.379617
8392.970574
8401.429433
8402.634358
8411.553809
8414.755835
8418.476194
8423.141953
8425.709347
8430.809852
8435.802920
8452.602611
8453.466378
8475.197750
8480.958032
8506.597802
8518.787589
8533.812053
8536.622191
8540.167994
8561.941856
8573.506734
8600.712397
8662.056309
8668.155719
8676.078993
8679.089865
8690.819424
8701.412791
8706.317984
8729.112976
8744.926740
8773.482690
8790.030670
8793.072666
8809.242992
8818.648727
8829.229876
8846.040371
8871.875509
8885.062905
8887.024749
8896.232761
8904.097308
8909.340222
8914.407471
8916.322866
8934.064636
8949.857090
8952.953928
8958.936179
8988.294411
9000.289529
9001.143162
9020.483406
9025.912962
9046.308541
9078.197104
9086.554187
9088.008665
9107.356655
9109.287862
9112.306706
9116.442978
9121.588557
9121.866590
9150.139266
9159.906938
9169.068671
9170.420393
9176.268129
9179.836109
9197.930137
9198.016107
9203.676783
9205.080943
9224.941700
9235.730765
9239.154984
9252.515045
9263.866146
9271.005051
9277.765446
9282.527733
9299.260377
9335.491213
9345.876498
9378.732480
9379.129327
9382.331695
9407.188416
9408.895010
9409.889128
9412.028764
9424.479984
9430.455001
9464.034084
9464.834635
9469.693618
9471.679142
9482.562857
9497.954846
9503.700627
9506.878747
9530.342000
9534.675338
9535.607170
9553.434473
