70.175363
101.856621
67.977993
130.817730
98.815610
142.723833
77.853011
98.780375
62.940952
97.846108
156.651536
109.732457
125.780788
98.090019
52.212613
31.193631
102.918944
136.867984
119.723111
92.133286
120.812166
90.800550
99.013827
96.858187
91.856644
90.938827
118.896185
127.947099
62.974583
58.049998
158.673796
17.065900
89.112198
106.136436
111.140282
42.987928
81.949067
123.797949
102.712592
128.894048
91.938910
101.915477
106.095096
82.947901
92.815762
46.107845
75.021134
66.978702
97.132378
95.008798
42.026112
85.953465
91.032558
131.888001
106.821968
146.648365
112.690628
84.917531
87.886767
96.960286
108.798605
65.896109
124.769369
85.841503
138.834571
103.905113
115.794758
107.909066
57.984733
97.935729
103.766598
102.789027
120.959701
114.938342
96.882098
104.014191
104.774613
120.858951
84.001660
64.980164
116.888944
67.907748
88.941057
164.673136
109.723547
111.833413
129.965352
125.902065
63.896367
110.884999
83.858492
124.701351
128.904527
56.887776
101.769338
71.849002
137.611970
124.831705
147.610256
142.627571
48.005990
172.779131
112.806562
46.179919
115.892069
81.816388
125.845822
110.771528
129.711763
185.519570
133.678144
92.892728
107.828120
62.913016
108.871193
71.919177
90.854623
71.927454
77.140737
92.828691
70.034485
117.036581
41.933960
117.826557
175.587190
88.041790
84.926322
89.149278
104.797858
60.029353
114.832738
95.792028
45.062345
95.062007
90.847493
85.101459
125.744280
67.018889
113.009789
75.915400
72.167781
132.011990
155.682206
171.864709
82.080259
103.784454
165.696269
118.921720
46.152762
111.927245
107.955258
82.901846
36.025110
104.951803
113.844043
140.667085
105.746845
110.856867
91.802889
93.871169
129.697840
67.040117
114.948979
95.083922
109.984317
104.744594
108.900791
105.975432
84.805987
97.875074
120.798567
47.952420
105.991248
106.030885
113.793873
73.106170
67.062729
93.779245
114.813415
68.862674
90.060716
136.800151
83.094330
57.046200
138.798180
122.699073
109.730646
125.924338
115.690905
83.941744
93.893858
69.922908
91.980950
141.768607
63.111105
80.904141
105.899029
95.891366
91.802286
95.796256
92.806959
94.116695
135.723805
138.770287
123.711007
57.944472
84.872956
74.181332
83.837013
111.065967
198.506651
141.841134
163.896978
82.925765
111.734036
98.834267
111.794056
79.872683
83.890724
73.963705
142.911041
88.846878
149.634087
84.851033
116.006164
120.719804
143.643381
101.833376
116.700551
155.658853
71.995578
105.721983
75.997505
106.862369
66.878770
122.766455
73.936608
89.868936
81.043424
114.839832
115.728590
94.866453
114.876451
70.850698
155.899906
142.646875
110.961620
83.950171
127.704318
83.828748
63.172885
91.805531
105.928879
94.099726
119.695992
60.903597
82.147160
110.822465
63.135797
102.978280
123.719976
111.922933
99.869519
154.632087
58.956405
128.783571
155.828706
109.792779
126.901014
110.730033
99.846768
146.562373
138.736019
58.158510
109.785062
86.805615
95.011415
117.745919
118.782101
137.724752
82.832929
118.750040
89.976931
107.968669
80.873359
118.823728
100.919339
75.967448
113.768645
126.702782
73.131949
114.870684
44.983517
32.048437
58.983580
180.826850
126.897882
94.772974
87.988541
74.943389
112.944276
122.686853
83.994342
69.953335
77.017107
45.003999
109.862559
128.705984
113.764663
102.751642
113.944219
46.992960
117.913509
107.833998
125.897082
62.905771
69.074348
57.017780
138.773391
81.909782
143.809925
61.161009
122.940694
62.095914
130.770461
66.988946
101.784503
120.899348
99.738478
93.789100
150.652377
83.032433
76.919266
147.891880
65.916029
67.886476
46.030324
88.901612
97.799376
54.029930
71.162700
110.748734
78.988650
103.049000
73.960177
115.786612
92.760997
109.950494
75.943527
119.667480
116.790509
75.988442
56.051226
82.944089
155.673065
49.912089
135.771293
82.871268
62.917368
78.019229
63.970882
87.924153
96.867042
49.911685
91.844367
75.151777
114.663845
94.908672
128.750338
63.924906
104.928231
49.948775
114.750518
74.147133
78.849729
109.776675
66.077281
121.082110
80.891797
119.874989
100.922942
113.991104
155.845619
145.637988
96.878551
80.986625
72.861696
122.867997
142.817286
67.056568
120.917754
97.102269
56.972636
25.256135
63.992465
78.993361
47.008626
57.214637
133.914329
84.937208
57.004816
89.805824
98.824771
147.870420
108.762624
140.876244
101.910237
83.854562
101.063705
136.610103
45.983227
127.789130
76.928751
51.946861
132.724323
63.895298
115.908410
76.095740
131.693025
110.978440
95.771768
57.932041
67.029711
66.164839
121.854318
116.871614
107.694095
79.876294
48.011462
95.067314
123.073283
101.067190
72.888911
81.148507
105.170750
85.890025
140.008528
148.687777
83.843900
135.880553
86.139522
84.136898
75.218486
81.035291
116.820789
37.077804
87.995293
132.784445
113.746415
104.696406
125.818411
82.109239
99.849515
101.862773
69.978848
84.916289
114.920368
130.728286
144.597707
45.031464
107.104440
110.732655
99.998706
131.696376
155.605117
89.087627
77.870497
88.803298
103.897455
84.784151
125.730316
106.866689
135.679220
75.091091
102.910320
106.713597
61.047130
130.931385
130.647298
69.958427
77.949194
108.708932
101.065158
61.168683
127.848927
75.901656
66.131944
111.945469
81.140107
105.966002
107.890521
93.048628
113.822696
166.717582
64.990212
114.722197
124.665378
92.929277
100.769155
55.933546
130.813713
150.740484
95.848601
58.964471
144.614853
194.538804
91.795728
139.598792
105.804832
111.779353
163.608510
117.667427
102.863613
98.758719
113.772478
127.634889
90.935237
122.987438
163.509537
159.523112
100.776695
91.767474
84.044659
80.976159
80.018100
130.715108
84.859859
84.810051
119.774152
98.810538
151.592413
142.694486
104.781615
94.745387
39.034558
78.969014
95.952033
166.661504
115.679947
72.854992
99.864993
104.703412
130.707136
67.018166
