8.489107
8.117816
8.773408
8.560044
8.531817
8.513770
8.541387
8.526888
8.521625
8.595368
8.591958
8.641499
8.544526
8.533115
8.787995
8.561396
8.542831
8.622048
8.512127
8.515271
8.590092
8.503890
8.752372
8.483602
8.606302
8.493347
8.551796
8.512547
8.520840
8.558054
8.519644
8.561676
8.536846
8.548503
8.843122
8.806627
8.534621
8.533844
8.554598
8.465878
8.509294
8.526452
8.687283
8.526911
8.536280
8.593232
8.596560
8.598553
8.908553
8.769518
8.614078
8.639012
8.613179
8.554318
8.633094
8.651741
8.637278
8.701968
8.684842
8.838237
8.872684
8.825112
8.934058
8.800583
8.621445
8.502570
8.635602
8.488273
8.738965
8.556756
8.773080
8.498002
8.813562
9.015707
8.585724
8.586619
8.530572
8.534320
8.569349
8.803721
8.825578
8.811835
8.826524
9.278383
8.821410
8.587551
8.529709
8.541040
8.463848
8.519318
8.627864
8.522732
8.561116
8.518181
8.856291
8.575362
8.800762
8.937389
8.592680
8.594676
8.567356
8.719096
8.752749
8.812158
8.835080
9.273748
8.822760
8.697579
8.597643
8.570544
8.779151
8.712848
8.585538
8.531545
8.473151
8.551658
8.528280
8.507246
8.487964
8.491400
8.529690
8.533505
8.751806
8.641739
8.666056
8.608621
8.544770
9.241134
8.824899
8.597526
8.555907
8.531617
8.696206
9.036052
8.574555
8.532886
8.600393
8.522834
8.519659
8.524118
8.540779
8.527004
8.840625
8.545109
8.544821
8.904978
8.475377
8.534943
8.511699
8.549534
8.540644
8.560667
8.521233
8.717627
8.500966
8.496955
8.466526
8.467459
8.677334
9.394163
8.750450
8.751174
8.583555
8.647562
8.519335
8.547154
8.578678
8.737982
8.542652
8.903092
8.523235
8.577397
8.519014
8.584955
8.527167
8.516275
8.519707
8.571204
8.534311
8.487623
8.528659
8.497352
8.536029
8.540286
8.467421
8.464425
8.552334
8.501183
8.533918
8.509425
8.782732
8.536332
8.665073
8.549994
8.519823
8.562431
8.548316
8.555216
8.532052
8.510000
8.588167
8.510034
8.467242
8.493341
8.524435
8.471606
8.553621
8.466191
8.529659
8.514608
8.519857
8.537667
