0.115196
0.073528
0.091813
0.073589
0.072257
0.083884
0.082063
0.071202
0.092634
0.071613
0.071665
0.071303
0.077147
0.076871
0.083423
0.071170
0.084421
0.070408
0.071295
0.070101
0.072640
0.070971
0.071238
0.069869
0.078411
0.072745
0.071337
0.072320
0.075800
0.069585
0.071773
0.076760
0.071272
0.071128
0.072808
0.072352
0.071838
0.072482
0.069476
0.070562
0.072853
0.071126
0.069451
0.093924
0.069876
0.071983
0.069743
0.072512
0.084642
0.071411
0.096019
0.071431
0.066354
0.070330
0.070461
0.089890
0.072282
0.071636
0.075808
0.075930
0.072585
0.071362
0.079469
0.080105
0.077000
0.084943
0.071406
0.070286
0.070509
0.124573
0.069872
0.068290
0.067107
0.067476
0.066581
0.076941
0.066897
0.067541
0.067046
0.067210
0.064863
0.069547
0.111796
0.089017
0.074638
0.071040
0.070712
0.077097
0.071562
0.071749
0.089819
0.066101
0.079651
0.067739
0.066945
0.069573
0.070276
0.069290
0.074935
0.071463
0.076284
0.088151
0.069823
0.069592
0.071907
0.072587
0.128513
0.078053
0.065383
0.070890
0.068008
0.074918
0.073135
0.079076
0.070324
0.065699
0.066945
0.065760
0.065501
0.065745
0.069335
0.066512
0.067051
0.068724
0.073893
0.068631
0.096170
0.069406
0.098926
0.067242
0.067006
0.080396
0.072726
0.072103
0.070871
0.070076
0.071343
0.080164
0.069579
0.067478
0.068032
0.067507
0.094712
0.068762
0.066303
0.066615
0.068992
0.067880
0.067775
0.077891
0.068259
0.067347
0.073954
0.069231
0.066831
0.066528
0.103394
0.075682
0.067373
0.077261
0.070848
0.081404
0.078021
0.071253
0.069531
0.105354
0.096958
0.069364
0.069730
0.075547
0.069465
0.070048
0.070082
0.069221
0.072657
0.090400
0.071785
0.068791
0.072587
0.076874
0.069530
0.080036
0.069861
0.071773
0.068779
0.070091
0.072543
0.075661
0.069552
0.089752
0.076682
0.069878
0.070560
0.068131
0.088794
0.070246
0.079392
0.069798
0.068699
0.070236
0.070295
0.072577
0.078086
0.069459
0.067307
0.068931
0.178387
0.080084
0.288038
0.079023
0.069324
0.066320
0.068621
0.067246
0.068202
0.071328
0.072560
0.069850
0.069621
0.071029
0.071619
0.069571
0.073806
0.079703
0.071884
0.081069
0.071168
0.072436
0.070112
0.069145
0.071979
0.072406
0.071183
0.069867
0.070341
0.071543
0.070813
0.104962
0.070842
0.070362
0.070964
0.072705
0.071271
0.070417
0.071648
0.072335
0.069871
0.074261
0.070358
0.069808
0.072131
0.076907
0.072650
0.071992
0.079642
0.095111
0.080636
0.071832
0.074324
0.094218
0.067665
0.096872
0.072345
0.070002
0.071457
0.072577
0.079013
0.071771
0.076844
0.073339
0.071964
0.085636
0.072747
0.070728
0.070183
0.072055
0.093240
0.074577
0.081044
0.071882
0.072213
0.069994
0.070871
0.083716
0.077718
0.106303
0.082989
0.070187
0.070431
0.072379
0.071059
0.070229
0.068832
0.072602
0.071337
0.077128
