208.984653
196.048784
229.756075
329.757447
474.644465
188.057614
287.299120
230.138924
477.876642
462.142426
673.288757
732.762639
983.385833
213.178194
338.430111
561.572003
528.564956
763.170566
863.140847
374.868113
249.598829
333.161914
208.947733
219.119347
180.427767
196.154609
184.507855
229.234159
326.841685
229.758244
218.814780
182.468140
229.833316
505.931385
195.813020
434.232390
201.357596
314.234668
216.231130
229.744903
192.486064
368.971221
307.935911
208.177574
246.707675
229.723207
179.120166
231.898284
355.684150
173.920132
229.711425
229.755669
267.004975
340.716652
567.712994
443.320308
613.649216
800.426751
476.112880
706.401258
957.410176
1078.560761
805.280292
790.802554
229.804811
212.295091
169.163526
218.647494
229.784787
490.446955
604.987033
736.355505
598.615032
334.889270
230.234742
482.703634
316.703616
187.991730
230.107551
229.930099
229.780578
357.840289
366.005530
428.092122
175.118531
173.916841
230.475316
232.298601
228.160706
336.242379
230.221304
229.874593
229.753506
190.145742
395.932133
418.913693
663.619255
175.226832
189.145768
215.813476
194.544379
211.743490
517.515339
574.310185
628.149837
229.795018
351.320773
574.861492
634.507726
365.975955
514.277075
742.869880
612.460227
400.552648
316.541085
191.234002
229.780282
227.660819
230.140871
253.904311
229.766673
178.496037
454.667523
212.805793
229.816416
390.923476
190.655906
172.104129
487.808972
453.160426
213.227085
433.013152
212.422658
164.817353
371.472196
420.600657
215.560962
293.806610
229.830365
181.044405
354.247356
229.923029
262.891071
259.753601
189.591462
214.498657
183.616205
185.860499
254.045825
387.454466
188.927276
173.475158
230.248648
230.244677
235.224051
382.230292
500.542433
582.532744
611.124918
859.793088
938.559659
701.379767
989.876564
780.995001
940.129435
627.094112
626.032849
405.625815
399.162009
176.315771
229.841502
203.412525
229.796763
214.687077
229.951756
425.102379
644.634994
873.934979
1101.547733
434.446930
611.887588
748.402786
286.269878
203.416920
467.414145
229.782421
461.050036
344.972097
565.644223
242.238042
315.828565
180.940183
165.097911
246.620128
218.216131
372.549054
662.894042
418.630437
166.774798
483.473846
230.088651
229.707413
169.794022
229.781037
418.156751
205.750756
229.796973
229.742192
213.120555
229.839888
380.512507
579.574346
211.136340
229.895536
442.480740
628.942703
432.594903
229.882010
167.596504
401.613689
592.942867
171.881564
222.657543
229.998978
511.932409
557.894089
521.699034
808.197820
645.236416
686.737217
960.289179
1218.603964
1385.656185
1566.273869
1465.284337
1747.120067
1644.662550
931.459812
1174.455149
361.040152
367.957570
204.457127
467.972387
719.046457
420.037038
229.748413
351.902330
167.060984
298.155555
229.959656
223.516050
459.904619
575.416264
165.059753
347.848303
213.294968
171.976851
171.763785
229.780386
208.703305
192.319383
178.434140
312.315631
201.966284
446.516450
177.551369
321.015273
247.280548
442.352184
191.450319
417.239807
596.828942
882.070156
766.633977
1009.817150
799.554782
899.601974
207.853610
229.968741
439.936502
213.605787
172.718337
229.783062
202.067560
229.742927
234.335807
229.785371
466.731192
214.692795
194.745709
468.143241
229.763106
204.535192
171.319663
268.551150
509.764554
362.530630
222.552211
352.709256
306.709436
229.833334
229.936378
222.966222
244.311240
229.865665
496.544125
522.386202
368.371195
236.545216
